run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run11,run12,run13,run14,run15,run16,run17,run18,run19,run20,run21,run22,run23,run24,run25,run26,run27,run28,run29,run30,average
24.1986,22.4501,19.0676,22.1196,26.9244,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.2198
24.1986,22.4501,19.0676,22.1196,26.9244,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.2198
24.1986,22.4501,19.0676,22.1196,26.9244,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.2198
24.1986,22.4501,19.0676,22.1196,26.9244,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.2198
24.1986,22.4501,19.0676,22.1196,26.9244,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.2198
24.1986,22.4501,19.0676,22.1196,26.9244,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.2198
24.1986,22.4501,19.0676,22.1196,26.9244,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.2198
24.1986,22.4501,19.0676,22.1196,26.9244,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.2198
24.1986,22.4501,19.0676,22.1196,26.9244,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.2198
24.1986,22.4501,19.0676,22.1196,26.9244,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.2198
24.1986,22.4501,19.0676,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0595
24.1986,22.4501,19.0676,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0595
24.1986,22.4501,19.0676,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0595
24.1986,22.4501,19.0676,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0595
24.1986,22.4501,19.0676,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0595
24.1986,22.4501,19.0676,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0595
24.1986,22.4501,19.0676,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0595
24.1986,22.4501,19.0676,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0595
24.1986,22.4501,19.0676,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0595
24.1986,22.4501,19.0676,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0595
24.1986,22.4501,19.0676,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0595
24.1986,22.4501,19.0676,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0595
24.1986,22.4501,19.0676,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0595
24.1986,22.4501,19.0676,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0595
24.1986,22.4501,19.0676,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0595
24.1986,22.4501,19.0676,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0595
24.1986,22.4501,19.0676,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0595
24.1986,22.4501,19.0676,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0595
24.1986,22.4501,19.0676,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0595
24.1986,22.4501,19.0676,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0595
24.1986,22.4501,19.0676,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0595
24.1986,22.4501,19.0676,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0595
24.1986,22.4501,19.0676,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0595
24.1986,22.4501,19.0676,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0595
24.1986,22.4501,19.0676,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0595
24.1986,22.4501,19.0676,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0595
24.1986,22.4501,19.0676,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0595
24.1986,22.4501,19.0676,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0595
24.1986,22.4501,19.0676,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0595
24.1986,22.4501,19.0676,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0595
24.1986,22.4501,19.0676,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0595
24.1986,22.4501,19.0676,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0595
24.1986,22.4501,19.0676,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0595
24.1986,22.4501,19.0676,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0595
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0286
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0286
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0286
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0286
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0286
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0286
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0286
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0286
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0286
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0286
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,28.133,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,24.0286
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,22.7341,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,23.8486
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,22.7341,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,23.8486
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,22.7341,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,23.8486
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,22.7341,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,23.8486
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,22.7341,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,23.8486
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,22.7341,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,23.8486
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,22.7341,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,23.8486
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,22.7341,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,23.8486
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,22.7341,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,23.8486
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,22.7341,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,23.8486
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,22.7341,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,23.8486
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,22.7341,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,23.8486
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,22.7341,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,23.8486
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,22.7341,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,23.932,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,23.8486
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,22.7341,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,20.9864,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,23.8814,23.7504
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,22.7341,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,20.9864,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,18.4632,23.5698
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,22.7341,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,20.9864,27.5806,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,18.4632,23.5698
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,22.7341,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,20.9864,25.5021,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,18.4632,23.5005
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,22.7341,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,20.9864,25.5021,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,18.4632,23.5005
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,22.7341,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,20.9864,25.5021,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,18.4632,23.5005
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,22.7341,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,20.9864,25.5021,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,18.4632,23.5005
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,22.7341,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,20.9864,25.5021,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,18.4632,23.5005
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,22.7341,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,20.9864,25.5021,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,18.4632,23.5005
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,22.7341,28.8135,25.2749,27.0679,29.3261,22.4588,20.6731,20.0922,20.9864,25.5021,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,18.4632,23.5005
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,22.7341,28.8135,25.2749,23.1,29.3261,22.4588,20.6731,20.0922,20.9864,25.5021,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,18.4632,23.3683
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,22.7341,28.8135,25.2749,23.1,29.3261,22.4588,20.6731,20.0922,20.9864,25.5021,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,18.4632,23.3683
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,22.7341,28.8135,25.2749,23.1,29.3261,22.4588,20.6731,20.0922,20.9864,25.5021,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,18.4632,23.3683
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,22.7341,28.8135,25.2749,23.1,29.3261,22.4588,20.6731,20.0922,20.9864,25.5021,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,18.4632,23.3683
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,22.7341,28.8135,25.2749,23.1,29.3261,22.4588,20.6731,20.0922,20.9864,25.5021,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,18.4632,23.3683
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,22.7341,28.8135,25.2749,23.1,29.3261,22.4588,20.6731,20.0922,20.9864,25.5021,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,18.4632,23.3683
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,22.7341,28.8135,25.2749,23.1,29.3261,22.4588,20.6731,20.0922,20.9864,25.5021,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,18.4632,23.3683
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,22.7341,28.8135,25.2749,23.1,29.3261,22.4588,20.6731,20.0922,20.9864,25.5021,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,18.4632,23.3683
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,22.7341,28.8135,25.2749,23.1,29.3261,22.4588,20.6731,20.0922,20.9864,25.5021,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,18.4632,23.3683
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,22.7341,28.8135,25.2749,23.1,29.3261,22.4588,20.6731,20.0922,20.9864,25.5021,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,18.4632,23.3683
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,22.7341,28.8135,25.2749,23.1,29.3261,22.4588,20.6731,20.0922,20.9864,25.5021,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,18.4632,23.3683
24.1986,22.4501,18.1403,22.1196,22.1153,23.2579,21.8282,23.646,24.9693,26.507,22.3919,23.8873,24.2059,22.7341,28.8135,25.2749,23.1,29.3261,22.4588,20.6731,20.0922,20.9864,25.5021,29.3528,28.2875,20.3833,27.8902,13.3725,24.6196,18.4632,23.3683
